88.02,-0.247831
88.04,-0.248663
88.06,-0.249568
88.08,-0.250526
88.1,-0.251578
88.12,-0.252817
88.14,-0.254181
88.16,-0.255666
88.18,-0.257262
88.2,-0.258737
88.22,-0.260065
88.24,-0.261353
88.26,-0.262613
88.28,-0.263848
88.3,-0.265066
88.32,-0.266257
88.34,-0.267421
88.36,-0.26853
88.38,-0.269579
88.4,-0.270558
88.42,-0.271454
88.44,-0.272273
88.46,-0.273012
88.48,-0.273663
88.5,-0.27422
88.52,-0.274678
88.54,-0.275034
88.56,-0.275285
88.58,-0.275426
88.6,-0.275463
88.62,-0.275392
88.64,-0.275215
88.66,-0.274932
88.68,-0.274542
88.7,-0.274045
88.72,-0.273441
88.74,-0.272731
88.76,-0.271919
88.78,-0.271005
88.8,-0.269992
88.82,-0.268881
88.84,-0.267673
88.86,-0.26637
88.88,-0.264972
88.9,-0.26348
88.92,-0.261897
88.94,-0.260223
88.96,-0.25846
88.98,-0.256609
89,-0.25467
89.02,-0.252643
89.04,-0.250529
89.06,-0.248329
89.08,-0.246041
89.1,-0.243668
89.12,-0.241208
89.14,-0.238662
89.16,-0.236028
89.18,-0.233308
89.2,-0.230499
89.22,-0.227601
89.24,-0.224615
89.26,-0.221538
89.28,-0.21837
89.3,-0.215111
89.32,-0.211758
89.34,-0.208312
89.36,-0.20477
89.38,-0.201132
89.4,-0.197397
89.42,-0.193563
89.44,-0.189629
89.46,-0.185594
89.48,-0.181457
89.5,-0.177217
89.52,-0.172871
89.54,-0.16842
89.56,-0.163861
89.58,-0.159194
89.6,-0.154417
89.62,-0.14953
89.64,-0.144531
89.66,-0.139419
89.68,-0.134193
89.7,-0.128852
89.72,-0.123395
89.74,-0.117822
89.76,-0.112131
89.78,-0.106322
89.8,-0.100394
89.82,-0.0943462
89.84,-0.0881785
89.86,-0.0818904
89.88,-0.0754815
89.9,-0.0689515
89.92,-0.0623002
89.94,-0.0555276
89.96,-0.0486336
89.98,-0.0416185
90,-0.0344825
90.02,-0.0272259
90.04,-0.0198493
90.06,-0.0123533
90.08,-0.00473856
90.1,0.00299398
90.12,0.0108433
90.14,0.0188084
90.16,0.0268878
90.18,0.0350801
90.2,0.0433839
90.22,0.0517973
90.24,0.0603186
90.26,0.0689457
90.28,0.0776766
90.3,0.0865088
90.32,0.09544
90.34,0.104468
90.36,0.113589
90.38,0.1228
90.4,0.1321
90.42,0.141484
90.44,0.150948
90.46,0.160491
90.48,0.170107
90.5,0.179793
90.52,0.189545
90.54,0.19936
90.56,0.209232
90.58,0.219157
90.6,0.229132
90.62,0.239151
90.64,0.249209
90.66,0.259302
90.68,0.269424
90.7,0.279571
90.72,0.289738
90.74,0.299918
90.76,0.310107
90.78,0.320298
90.8,0.330488
90.82,0.340669
90.84,0.350836
90.86,0.360983
90.88,0.371104
90.9,0.381194
90.92,0.391246
90.94,0.401254
90.96,0.411212
90.98,0.421115
91,0.430955
91.02,0.440727
91.04,0.450424
91.06,0.460041
91.08,0.46957
91.1,0.479008
91.12,0.488346
91.14,0.497579
91.16,0.5067
91.18,0.515705
91.2,0.524586
91.22,0.533339
91.24,0.541956
91.26,0.550433
91.28,0.558764
91.3,0.566943
91.32,0.574964
91.34,0.582822
91.36,0.590512
91.38,0.598029
91.4,0.605368
91.42,0.612523
91.44,0.61949
91.46,0.626265
91.48,0.632842
91.5,0.639218
91.52,0.645387
91.54,0.651347
91.56,0.657093
91.58,0.662621
91.6,0.667928
91.62,0.67301
91.64,0.677865
91.66,0.682489
91.68,0.686879
91.7,0.691033
91.72,0.694949
91.74,0.698623
91.76,0.702055
91.78,0.705242
91.8,0.708183
91.82,0.710876
91.84,0.71332
91.86,0.715514
91.88,0.717457
91.9,0.719149
91.92,0.72059
91.94,0.721779
91.96,0.722716
91.98,0.723402
92,0.723838
92.02,0.724023
92.04,0.72396
92.06,0.723649
92.08,0.723091
92.1,0.722289
92.12,0.721244
92.14,0.719959
92.16,0.718434
92.18,0.716674
92.2,0.71468
92.22,0.712456
92.24,0.710004
92.26,0.707328
92.28,0.704431
92.3,0.701317
92.32,0.69799
92.34,0.694453
92.36,0.690711
92.38,0.686769
92.4,0.68263
92.42,0.6783
92.44,0.673782
92.46,0.669083
92.48,0.664207
92.5,0.65916
92.52,0.653946
92.54,0.648572
92.56,0.643043
92.58,0.637364
92.6,0.631542
92.62,0.625583
92.64,0.619491
92.66,0.613274
92.68,0.606938
92.7,0.600489
92.72,0.593933
92.74,0.587277
92.76,0.580526
92.78,0.573688
92.8,0.566769
92.82,0.559774
92.84,0.552712
92.86,0.545588
92.88,0.538408
92.9,0.53118
92.92,0.52391
92.94,0.516604
92.96,0.509269
92.98,0.501911
93,0.494536
93.02,0.487151
93.04,0.479762
93.06,0.472376
93.08,0.464997
93.1,0.457634
93.12,0.45029
93.14,0.442973
93.16,0.435688
93.18,0.428442
93.2,0.421239
93.22,0.414085
93.24,0.406987
93.26,0.399948
93.28,0.392974
93.3,0.386071
93.32,0.379244
93.34,0.372496
93.36,0.365834
93.38,0.359262
93.4,0.352784
93.42,0.346405
93.44,0.340129
93.46,0.33396
93.48,0.327902
93.5,0.321958
93.52,0.316134
93.54,0.310431
93.56,0.304855
93.58,0.299407
93.6,0.294091
93.62,0.288911
93.64,0.283868
93.66,0.278965
93.68,0.274206
93.7,0.269592
93.72,0.265126
93.74,0.260809
93.76,0.256644
93.78,0.252633
93.8,0.248776
93.82,0.245075
93.84,0.241532
93.86,0.238148
93.88,0.234923
93.9,0.231858
93.92,0.228954
93.94,0.226212
93.96,0.223632
93.98,0.221213
94,0.218956
94.02,0.216861
94.04,0.214926
94.06,0.213152
94.08,0.211537
94.1,0.210082
94.12,0.208784
94.14,0.207643
94.16,0.206657
94.18,0.205825
94.2,0.205146
94.22,0.204616
94.24,0.204235
94.26,0.204001
94.28,0.20391
94.3,0.203962
94.32,0.204152
94.34,0.20448
94.36,0.204941
94.38,0.205533
94.4,0.206254
94.42,0.207099
94.44,0.208068
94.46,0.209155
94.48,0.210358
94.5,0.211674
94.52,0.213098
94.54,0.214628
94.56,0.21626
94.58,0.217989
94.6,0.219812
94.62,0.221727
94.64,0.223728
94.66,0.225813
94.68,0.227979
94.7,0.230221
94.72,0.232536
94.74,0.23492
94.76,0.23737
94.78,0.23988
94.8,0.242446
94.82,0.245065
94.84,0.247734
94.86,0.250448
94.88,0.253205
94.9,0.256003
94.92,0.258841
94.94,0.261712
94.96,0.264614
94.98,0.267541
95,0.27049
95.02,0.273456
95.04,0.276435
95.06,0.279425
95.08,0.282425
95.1,0.28544
95.12,0.288467
95.14,0.2915
95.16,0.294535
95.18,0.297565
95.2,0.300584
95.22,0.303592
95.24,0.306584
95.26,0.309556
95.28,0.312508
95.3,0.315454
95.32,0.318418
95.34,0.321368
95.36,0.324291
95.38,0.327183
95.4,0.330041
95.42,0.332863
95.44,0.335641
95.46,0.33837
95.48,0.341057
95.5,0.343701
95.52,0.346302
95.54,0.348853
95.56,0.351345
95.58,0.353781
95.6,0.356163
95.62,0.358513
95.64,0.360812
95.66,0.363052
95.68,0.365234
95.7,0.367355
95.72,0.369408
95.74,0.371367
95.76,0.373228
95.78,0.37501
95.8,0.376719
95.82,0.378353
95.84,0.379913
95.86,0.3814
95.88,0.382813
95.9,0.384148
95.92,0.385401
95.94,0.386562
95.96,0.387632
95.98,0.388612
96,0.389497
96.02,0.390284
96.04,0.390974
96.06,0.391568
96.08,0.392064
96.1,0.392456
96.12,0.392743
96.14,0.392922
96.16,0.39299
96.18,0.392944
96.2,0.39278
96.22,0.392497
96.24,0.392093
96.26,0.391566
96.28,0.390914
96.3,0.390134
96.32,0.389224
96.34,0.388182
96.36,0.387003
96.38,0.385686
96.4,0.384227
96.42,0.382625
96.44,0.380876
96.46,0.378978
96.48,0.376929
96.5,0.374727
96.52,0.372368
96.54,0.369851
96.56,0.367172
96.58,0.364329
96.6,0.36132
96.62,0.358141
96.64,0.354791
96.66,0.351267
96.68,0.347567
96.7,0.343689
96.72,0.339631
96.74,0.335389
96.76,0.330963
96.78,0.32635
96.8,0.321548
96.82,0.316555
96.84,0.311369
96.86,0.305989
96.88,0.300413
96.9,0.294639
96.92,0.288666
96.94,0.282493
96.96,0.276118
96.98,0.26954
97,0.262759
97.02,0.255773
97.04,0.248582
97.06,0.241185
97.08,0.233582
97.1,0.225772
97.12,0.217754
97.14,0.20953
97.16,0.201099
97.18,0.192461
97.2,0.183617
97.22,0.174567
97.24,0.165313
97.26,0.155855
97.28,0.146195
97.3,0.136334
97.32,0.126273
97.34,0.116015
97.36,0.105562
97.38,0.0949155
97.4,0.0840791
97.42,0.0730551
97.44,0.0618471
97.46,0.0504588
97.48,0.0388943
97.5,0.0271583
97.52,0.0152556
97.54,0.00319161
97.56,-0.00902826
97.58,-0.0213978
97.6,-0.0339095
97.62,-0.046555
97.64,-0.0593255
97.66,-0.0722114
97.68,-0.0852028
97.7,-0.0982886
97.72,-0.111458
97.74,-0.124697
97.76,-0.137991
97.78,-0.151322
97.8,-0.164673
97.82,-0.178028
97.84,-0.191361
97.86,-0.204652
97.88,-0.21788
97.9,-0.231025
97.92,-0.244059
97.94,-0.256955
97.96,-0.269684
97.98,-0.282195
98,-0.294445
98.02,-0.306418
98.04,-0.318105
98.06,-0.329464
98.08,-0.340456
98.1,-0.351045
98.12,-0.361193
98.14,-0.370861
98.16,-0.380011
98.18,-0.388613
98.2,-0.396627
98.22,-0.404013
98.24,-0.410733
98.26,-0.416752
98.28,-0.422024
98.3,-0.426517
98.32,-0.430229
98.34,-0.433158
98.36,-0.43526
98.38,-0.43651
98.4,-0.436891
98.42,-0.436394
98.44,-0.435017
98.46,-0.432761
98.48,-0.429628
98.5,-0.42563
98.52,-0.420781
98.54,-0.415102
98.56,-0.408621
98.58,-0.40137
98.6,-0.393387
98.62,-0.384714
98.64,-0.375393
98.66,-0.365472
98.68,-0.355004
98.7,-0.344047
98.72,-0.33266
98.74,-0.320906
98.76,-0.308847
98.78,-0.296547
98.8,-0.284071
98.82,-0.271484
98.84,-0.258849
98.86,-0.246231
98.88,-0.233692
98.9,-0.221291
98.92,-0.209086
98.94,-0.19713
98.96,-0.185473
98.98,-0.174164
99,-0.163244
99.02,-0.152753
99.04,-0.142726
99.06,-0.133191
99.08,-0.124173
99.1,-0.115693
99.12,-0.107766
99.14,-0.100404
99.16,-0.0936138
99.18,-0.0873969
99.2,-0.0817519
99.22,-0.0766729
99.24,-0.0721505
99.26,-0.0681722
99.28,-0.0647222
99.3,-0.0617818
99.32,-0.0593299
99.34,-0.0573431
99.36,-0.0557961
99.38,-0.054662
99.4,-0.0539127
99.42,-0.0535189
99.44,-0.0534508
99.46,-0.0536777
99.48,-0.0541691
99.5,-0.054894
99.52,-0.055822
99.54,-0.0569227
99.56,-0.0581664
99.58,-0.0595242
99.6,-0.0609679
99.62,-0.0624701
99.64,-0.0640047
99.66,-0.0655465
99.68,-0.0670717
99.7,-0.0685576
99.72,-0.0699828
99.74,-0.0713273
99.76,-0.0725724
99.78,-0.0737005
99.8,-0.0746956
99.82,-0.075543
99.84,-0.0762293
99.86,-0.0767423
99.88,-0.077071
99.9,-0.0772056
99.92,-0.0771377
99.94,-0.0768597
99.96,-0.0763652
99.98,-0.0756489
100,-0.0747066
