87.12,0.242307
87.14,0.229085
87.16,0.215698
87.18,0.202176
87.2,0.188551
87.22,0.174855
87.24,0.161125
87.26,0.147399
87.28,0.133718
87.3,0.120124
87.32,0.106661
87.34,0.093377
87.36,0.0803174
87.38,0.0675301
87.4,0.0550627
87.42,0.0429622
87.44,0.0312747
87.46,0.0200443
87.48,0.00931332
87.5,-0.000879147
87.52,-0.0104973
87.54,-0.0195096
87.56,-0.0278886
87.58,-0.0356121
87.6,-0.0426631
87.62,-0.04903
87.64,-0.0547069
87.66,-0.0596937
87.68,-0.0639962
87.7,-0.0676257
87.72,-0.0705989
87.74,-0.0729378
87.76,-0.0746688
87.78,-0.0758229
87.8,-0.0764343
87.82,-0.0765407
87.84,-0.0761821
87.86,-0.0754006
87.88,-0.0742396
87.9,-0.0727429
87.92,-0.0709547
87.94,-0.0689183
87.96,-0.0666764
87.98,-0.0642699
88,-0.0617379
88.02,-0.0591175
88.04,-0.0564429
88.06,-0.0537455
88.08,-0.0510539
88.1,-0.0483935
88.12,-0.0457868
88.14,-0.043253
88.16,-0.0408083
88.18,-0.0384658
88.2,-0.0362357
88.22,-0.0341253
88.24,-0.0321394
88.26,-0.0302801
88.28,-0.0285477
88.3,-0.0269402
88.32,-0.0254538
88.34,-0.0240834
88.36,-0.0228219
88.38,-0.0216612
88.4,-0.0205921
88.42,-0.0196046
88.44,-0.018688
88.46,-0.0178312
88.48,-0.0170227
88.5,-0.0162509
88.52,-0.015504
88.54,-0.01477
88.56,-0.0140372
88.58,-0.0132939
88.6,-0.0125291
88.62,-0.0117318
88.64,-0.0108915
88.66,-0.00999844
88.68,-0.00904284
88.7,-0.00801568
88.72,-0.00690827
88.74,-0.00571255
88.76,-0.00442093
88.78,-0.00302632
88.8,-0.00152216
88.82,9.76559e-05
88.84,0.00183893
88.86,0.00370694
88.88,0.00570671
88.9,0.00784294
88.92,0.0101199
88.94,0.0125417
88.96,0.0151121
88.98,0.0178346
89,0.0207126
89.02,0.0237492
89.04,0.0269473
89.06,0.0303101
89.08,0.0338403
89.1,0.0375404
89.12,0.0414129
89.14,0.0454602
89.16,0.0496843
89.18,0.0540874
89.2,0.0586714
89.22,0.0634381
89.24,0.0683892
89.26,0.073526
89.28,0.0788495
89.3,0.0843606
89.32,0.0900598
89.34,0.0959476
89.36,0.102024
89.38,0.108288
89.4,0.11474
89.42,0.121378
89.44,0.128201
89.46,0.135206
89.48,0.142391
89.5,0.149753
89.52,0.157289
89.54,0.164995
89.56,0.172865
89.58,0.180896
89.6,0.18908
89.62,0.197412
89.64,0.205886
89.66,0.214494
89.68,0.223227
89.7,0.232078
89.72,0.241038
89.74,0.250096
89.76,0.259244
89.78,0.26847
89.8,0.277764
89.82,0.287114
89.84,0.296508
89.86,0.305934
89.88,0.31538
89.9,0.324833
89.92,0.334279
89.94,0.343706
89.96,0.353098
89.98,0.362444
90,0.371728
90.02,0.380936
90.04,0.390056
90.06,0.399072
90.08,0.407969
90.1,0.416736
90.12,0.425356
90.14,0.433817
90.16,0.442105
90.18,0.450206
90.2,0.458107
90.22,0.465795
90.24,0.473257
90.26,0.480481
90.28,0.487455
90.3,0.494167
90.32,0.500605
90.34,0.506759
90.36,0.512617
90.38,0.518169
90.4,0.523406
90.42,0.52832
90.44,0.532902
90.46,0.537143
90.48,0.541034
90.5,0.544564
90.52,0.547727
90.54,0.550521
90.56,0.552941
90.58,0.55498
90.6,0.556628
90.62,0.557872
90.64,0.558704
90.66,0.559121
90.68,0.559128
90.7,0.558731
90.72,0.557923
90.74,0.556596
90.76,0.554797
90.78,0.552547
90.8,0.549855
90.82,0.546743
90.84,0.543211
90.86,0.539251
90.88,0.534863
90.9,0.530049
90.92,0.524816
90.94,0.519167
90.96,0.513105
90.98,0.506621
91,0.499707
91.02,0.492386
91.04,0.484733
91.06,0.476698
91.08,0.468268
91.1,0.459443
91.12,0.450221
91.14,0.440602
91.16,0.430595
91.18,0.420208
91.2,0.409445
91.22,0.398318
91.24,0.386837
91.26,0.375013
91.28,0.362855
91.3,0.350378
91.32,0.337595
91.34,0.324525
91.36,0.311185
91.38,0.297597
91.4,0.28378
91.42,0.269759
91.44,0.25556
91.46,0.241212
91.48,0.226747
91.5,0.212199
91.52,0.197607
91.54,0.183009
91.56,0.168447
91.58,0.153966
91.6,0.139611
91.62,0.125431
91.64,0.111476
91.66,0.097794
91.68,0.084437
91.7,0.071455
91.72,0.0588972
91.74,0.0468115
91.76,0.0352436
91.78,0.0242367
91.8,0.0138306
91.82,0.0040611
91.84,-0.00504038
91.86,-0.0134476
91.88,-0.0211399
91.9,-0.0281021
91.92,-0.0343254
91.94,-0.0398068
91.96,-0.04455
91.98,-0.0485643
92,-0.0518654
92.02,-0.0544745
92.04,-0.056418
92.06,-0.0577275
92.08,-0.0584387
92.1,-0.0585914
92.12,-0.0582281
92.14,-0.0573938
92.16,-0.0561356
92.18,-0.0545012
92.2,-0.052539
92.22,-0.0502972
92.24,-0.047823
92.26,-0.0451626
92.28,-0.0423599
92.3,-0.0394568
92.32,-0.0364925
92.34,-0.0335031
92.36,-0.0305217
92.38,-0.0275779
92.4,-0.0246978
92.42,-0.0219043
92.44,-0.0192165
92.46,-0.0166502
92.48,-0.0142179
92.5,-0.0119288
92.52,-0.00978924
92.54,-0.00780256
92.56,-0.00596955
92.58,-0.00428868
92.6,-0.00275617
92.62,-0.0013663
92.64,-0.000111661
92.66,0.00101667
92.68,0.00202877
92.7,0.00293568
92.72,0.00374932
92.74,0.00448235
92.76,0.00514781
92.78,0.00575907
92.8,0.00632959
92.82,0.00687287
92.84,0.00740227
92.86,0.00793078
92.88,0.00847114
92.9,0.00903578
92.92,0.00963673
92.94,0.0102854
92.96,0.0109928
92.98,0.011769
93,0.0126237
93.02,0.013566
93.04,0.0146042
93.06,0.015746
93.08,0.016999
93.1,0.0183698
93.12,0.0198646
93.14,0.021489
93.16,0.023248
93.18,0.0251464
93.2,0.0271884
93.22,0.0293778
93.24,0.0317183
93.26,0.0342132
93.28,0.0368654
93.3,0.0396776
93.32,0.0426521
93.34,0.0457911
93.36,0.0490965
93.38,0.0525703
93.4,0.0562141
93.42,0.0600294
93.44,0.0640174
93.46,0.0681792
93.48,0.0725157
93.5,0.0770276
93.52,0.0817152
93.54,0.086579
93.56,0.0916189
93.58,0.0968348
93.6,0.102226
93.62,0.107792
93.64,0.113532
93.66,0.119443
93.68,0.125525
93.7,0.131775
93.72,0.138189
93.74,0.144767
93.76,0.151503
93.78,0.158393
93.8,0.165435
93.82,0.172621
93.84,0.179948
93.86,0.187409
93.88,0.194998
93.9,0.202708
93.92,0.210532
93.94,0.218462
93.96,0.22649
93.98,0.234605
94,0.2428
94.02,0.251065
94.04,0.25939
94.06,0.267763
94.08,0.276175
94.1,0.284613
94.12,0.293067
94.14,0.301523
94.16,0.309971
94.18,0.318397
94.2,0.326789
94.22,0.335134
94.24,0.343419
94.26,0.351632
94.28,0.359758
94.3,0.367784
94.32,0.375699
94.34,0.383488
94.36,0.391138
94.38,0.398637
94.4,0.40597
94.42,0.413127
94.44,0.420093
94.46,0.426858
94.48,0.433408
94.5,0.439733
94.52,0.445821
94.54,0.451659
94.56,0.457238
94.58,0.462546
94.6,0.467574
94.62,0.472313
94.64,0.476754
94.66,0.480888
94.68,0.484706
94.7,0.488197
94.72,0.491352
94.74,0.494168
94.76,0.496642
94.78,0.498767
94.8,0.500534
94.82,0.501929
94.84,0.502942
94.86,0.503569
94.88,0.50381
94.9,0.503675
94.92,0.503158
94.94,0.502186
94.96,0.500741
94.98,0.498864
95,0.496568
95.02,0.49387
95.04,0.49078
95.06,0.487293
95.08,0.483402
95.1,0.479109
95.12,0.474423
95.14,0.469344
95.16,0.463873
95.18,0.458007
95.2,0.451734
95.22,0.445058
95.24,0.438074
95.26,0.430747
95.28,0.423052
95.3,0.414984
95.32,0.406541
95.34,0.39772
95.36,0.388526
95.38,0.378967
95.4,0.36905
95.42,0.35878
95.44,0.348169
95.46,0.337226
95.48,0.325959
95.5,0.314379
95.52,0.302502
95.54,0.29034
95.56,0.277912
95.58,0.265236
95.6,0.252331
95.62,0.239218
95.64,0.225922
95.66,0.212469
95.68,0.198888
95.7,0.185212
95.72,0.171474
95.74,0.157712
95.76,0.143965
95.78,0.130274
95.8,0.116683
95.82,0.103236
95.84,0.0899803
95.86,0.0769631
95.88,0.0642321
95.9,0.051835
95.92,0.0398188
95.94,0.0282291
95.96,0.0171098
95.98,0.00650247
96,-0.00355467
96.02,-0.0130269
96.04,-0.0218836
96.06,-0.030099
96.08,-0.0376522
96.1,-0.0445277
96.12,-0.0507157
96.14,-0.0562119
96.16,-0.0610182
96.18,-0.0651418
96.2,-0.0685958
96.22,-0.0713985
96.24,-0.0735735
96.26,-0.0751485
96.28,-0.0761556
96.3,-0.0766303
96.32,-0.076611
96.34,-0.0761385
96.36,-0.0752555
96.38,-0.0740055
96.4,-0.0724327
96.42,-0.0705809
96.44,-0.0684934
96.46,-0.0662125
96.48,-0.0637786
96.5,-0.0612302
96.52,-0.0586035
96.54,-0.055932
96.56,-0.0532463
96.58,-0.0505739
96.6,-0.0479394
96.62,-0.0453642
96.64,-0.0428667
96.66,-0.0404621
96.68,-0.0381626
96.7,-0.0359776
96.72,-0.0339134
96.74,-0.0319742
96.76,-0.0301614
96.78,-0.0284745
96.8,-0.0269112
96.82,-0.0254672
96.84,-0.0241366
96.86,-0.0229123
96.88,-0.0217857
96.9,-0.0207474
96.92,-0.0197871
96.94,-0.018894
96.96,-0.0180571
96.98,-0.0172647
97,-0.0165052
97.02,-0.0157667
97.04,-0.0150374
97.06,-0.0143056
97.08,-0.0135598
97.1,-0.012789
97.12,-0.0119825
97.14,-0.01113
97.16,-0.0102216
97.18,-0.00924797
97.2,-0.00820014
97.22,-0.00706965
97.24,-0.00584859
97.26,-0.00452953
97.28,-0.00310557
97.3,-0.00157029
97.32,8.22911e-05
97.34,0.00185784
97.36,0.00376152
97.38,0.00579827
97.4,0.00797268
97.42,0.010289
97.44,0.0127511
97.46,0.0153628
97.48,0.0181275
97.5,0.0210487
97.52,0.0241293
97.54,0.0273725
97.56,0.0307811
97.58,0.0343579
97.6,0.0381056
97.62,0.0420264
97.64,0.0461228
97.66,0.050397
97.68,0.0548509
97.7,0.0594866
97.72,0.0643058
97.74,0.0693103
97.76,0.0745011
97.78,0.0798793
97.8,0.0854459
97.82,0.0912013
97.84,0.0971458
97.86,0.103279
97.88,0.109601
97.9,0.116111
97.92,0.122808
97.94,0.129689
97.96,0.136752
97.98,0.143996
98,0.151416
98.02,0.15901
98.04,0.166773
98.06,0.1747
98.08,0.182786
98.1,0.191026
98.12,0.199412
98.14,0.207938
98.16,0.216596
98.18,0.225379
98.2,0.234278
98.22,0.243283
98.24,0.252384
98.26,0.261573
98.28,0.270837
98.3,0.280166
98.32,0.289549
98.34,0.298973
98.36,0.308426
98.38,0.317895
98.4,0.327367
98.42,0.33683
98.44,0.346268
98.46,0.355669
98.48,0.365019
98.5,0.374304
98.52,0.38351
98.54,0.392622
98.56,0.401626
98.58,0.410508
98.6,0.419254
98.62,0.42785
98.64,0.436283
98.66,0.444538
98.68,0.452602
98.7,0.460462
98.72,0.468104
98.74,0.475516
98.76,0.482686
98.78,0.489602
98.8,0.496252
98.82,0.502625
98.84,0.508709
98.86,0.514493
98.88,0.519968
98.9,0.525125
98.92,0.529955
98.94,0.534449
98.96,0.5386
98.98,0.542396
99,0.545828
99.02,0.54889
99.04,0.551582
99.06,0.553897
99.08,0.555828
99.1,0.557363
99.12,0.558489
99.14,0.559201
99.16,0.559496
99.18,0.559384
99.2,0.558864
99.22,0.557905
99.24,0.556432
99.26,0.554494
99.28,0.552106
99.3,0.549281
99.32,0.546037
99.34,0.542369
99.36,0.538272
99.38,0.533744
99.4,0.528792
99.42,0.523422
99.44,0.517636
99.46,0.511434
99.48,0.504804
99.5,0.497743
99.52,0.490308
99.54,0.48252
99.56,0.474345
99.58,0.465774
99.6,0.456806
99.62,0.447439
99.64,0.437677
99.66,0.427528
99.68,0.417
99.7,0.406097
99.72,0.394833
99.74,0.383218
99.76,0.371261
99.78,0.358974
99.8,0.346371
99.82,0.333467
99.84,0.320281
99.86,0.306832
99.88,0.29314
99.9,0.279228
99.92,0.265119
99.94,0.250841
99.96,0.236425
99.98,0.221904
100,0.207313
