88,1.47879,0.0852827,-0.515773,-0.788029
88.02,1.47891,0.0858226,-0.514518,-0.790155
88.04,1.47902,0.0863219,-0.513296,-0.792253
88.06,1.47914,0.0867806,-0.512109,-0.79432
88.08,1.47925,0.0871983,-0.510956,-0.796357
88.1,1.47936,0.087575,-0.509837,-0.798363
88.12,1.47947,0.0879105,-0.508754,-0.800336
88.14,1.47958,0.0882049,-0.507705,-0.802276
88.16,1.47968,0.0884581,-0.506691,-0.804183
88.18,1.47978,0.0886701,-0.505712,-0.806054
88.2,1.47988,0.0888408,-0.504767,-0.807891
88.22,1.47997,0.0889702,-0.503858,-0.809692
88.24,1.48007,0.0890584,-0.502984,-0.811456
88.26,1.48015,0.0891052,-0.502144,-0.813182
88.28,1.48024,0.0891107,-0.50134,-0.81487
88.3,1.48032,0.089075,-0.50057,-0.816519
88.32,1.4804,0.088998,-0.499835,-0.818129
88.34,1.48048,0.0888797,-0.499135,-0.819698
88.36,1.48055,0.0887201,-0.498471,-0.821227
88.38,1.48062,0.0885192,-0.497841,-0.822714
88.4,1.48069,0.0882771,-0.497246,-0.82416
88.42,1.48075,0.0879939,-0.496686,-0.825563
88.44,1.4808,0.0876698,-0.49616,-0.826922
88.46,1.48086,0.0873045,-0.495668,-0.828238
88.48,1.48091,0.0868978,-0.495211,-0.82951
88.5,1.48095,0.0864494,-0.494787,-0.830736
88.52,1.48099,0.0859597,-0.494398,-0.831918
88.54,1.48103,0.0854289,-0.494043,-0.833053
88.56,1.48106,0.084857,-0.493722,-0.834143
88.58,1.48109,0.0842444,-0.493433,-0.835185
88.6,1.48112,0.083591,-0.493178,-0.836181
88.62,1.48113,0.0828975,-0.492956,-0.837128
88.64,1.48115,0.0821637,-0.492767,-0.838028
88.66,1.48116,0.0813896,-0.492611,-0.83888
88.68,1.48117,0.0805754,-0.492487,-0.839684
88.7,1.48117,0.0797215,-0.492395,-0.840438
88.72,1.48117,0.0788281,-0.492335,-0.841144
88.74,1.48116,0.0778952,-0.492307,-0.8418
88.76,1.48115,0.0769232,-0.49231,-0.842406
88.78,1.48113,0.075912,-0.492344,-0.842962
88.8,1.48111,0.0748621,-0.49241,-0.843467
88.82,1.48109,0.0737739,-0.492506,-0.843923
88.84,1.48106,0.0726477,-0.492633,-0.844329
88.86,1.48102,0.0714838,-0.49279,-0.844684
88.88,1.48099,0.0702822,-0.492976,-0.844989
88.9,1.48094,0.0690434,-0.493192,-0.845242
88.92,1.4809,0.0677676,-0.493439,-0.845445
88.94,1.48084,0.0664552,-0.493714,-0.845597
88.96,1.48079,0.0651066,-0.494018,-0.845697
88.98,1.48073,0.0637217,-0.494349,-0.845746
89,1.48066,0.0623009,-0.494709,-0.845744
89.02,1.48059,0.0608444,-0.495096,-0.845691
89.04,1.48052,0.0593526,-0.495513,-0.845587
89.06,1.48044,0.0578262,-0.495957,-0.845432
89.08,1.48036,0.0562653,-0.496429,-0.845226
89.1,1.48027,0.0546702,-0.496926,-0.844968
89.12,1.48018,0.0530412,-0.49745,-0.84466
89.14,1.48009,0.0513788,-0.498,-0.844301
89.16,1.47999,0.0496833,-0.498575,-0.843891
89.18,1.47989,0.0479552,-0.499176,-0.843431
89.2,1.47979,0.0461948,-0.499802,-0.842921
89.22,1.47968,0.0444022,-0.500452,-0.842362
89.24,1.47956,0.042578,-0.501128,-0.841753
89.26,1.47945,0.0407224,-0.501827,-0.841094
89.28,1.47932,0.0388359,-0.502551,-0.840386
89.3,1.4792,0.0369191,-0.503296,-0.83963
89.32,1.47907,0.0349723,-0.504064,-0.838826
89.34,1.47894,0.032996,-0.504854,-0.837973
89.36,1.47881,0.0309904,-0.505667,-0.837073
89.38,1.47867,0.0289562,-0.506503,-0.836125
89.4,1.47853,0.0268937,-0.507361,-0.835131
89.42,1.47838,0.0248034,-0.508242,-0.83409
89.44,1.47824,0.0226858,-0.509143,-0.833002
89.46,1.47809,0.0205415,-0.510066,-0.831869
89.48,1.47793,0.0183708,-0.51101,-0.830691
89.5,1.47778,0.0161743,-0.511975,-0.829468
89.52,1.47762,0.0139524,-0.512961,-0.8282
89.54,1.47746,0.0117053,-0.513969,-0.826889
89.56,1.4773,0.00943343,-0.514998,-0.825534
89.58,1.47713,0.0071373,-0.516048,-0.824136
89.6,1.47697,0.00481764,-0.517117,-0.822696
89.62,1.4768,0.00247506,-0.518206,-0.821214
89.64,1.47662,0.000110149,-0.519315,-0.81969
89.66,1.47645,-0.00227658,-0.520443,-0.818126
89.68,1.47628,-0.00468467,-0.521592,-0.816522
89.7,1.4761,-0.00711367,-0.52276,-0.814878
89.72,1.47592,-0.00956311,-0.523948,-0.813196
89.74,1.47574,-0.0120324,-0.525155,-0.811474
89.76,1.47556,-0.0145209,-0.52638,-0.809715
89.78,1.47538,-0.017028,-0.527624,-0.807917
89.8,1.47519,-0.0195531,-0.528887,-0.806083
89.82,1.47501,-0.0220959,-0.530169,-0.804213
89.84,1.47482,-0.0246557,-0.53147,-0.802308
89.86,1.47464,-0.0272321,-0.532789,-0.800367
89.88,1.47445,-0.0298245,-0.534128,-0.798392
89.9,1.47426,-0.0324323,-0.535484,-0.796384
89.92,1.47408,-0.0350548,-0.536858,-0.794342
89.94,1.47389,-0.0376913,-0.538251,-0.792269
89.96,1.4737,-0.0403415,-0.539663,-0.790164
89.98,1.47351,-0.0430047,-0.541092,-0.788027
90,1.47332,-0.0456805,-0.54254,-0.785861
90.02,1.47314,-0.0483683,-0.544006,-0.783664
90.04,1.47295,-0.0510676,-0.54549,-0.781438
90.06,1.47276,-0.0537777,-0.546993,-0.779184
90.08,1.47258,-0.0564981,-0.548513,-0.776902
90.1,1.47239,-0.0592283,-0.550052,-0.774593
90.12,1.47221,-0.0619675,-0.551609,-0.772258
90.14,1.47202,-0.0647151,-0.553184,-0.769897
90.16,1.47184,-0.0674704,-0.554778,-0.767511
90.18,1.47166,-0.070233,-0.556389,-0.765102
90.2,1.47148,-0.073002,-0.558019,-0.762669
90.22,1.4713,-0.075777,-0.559667,-0.760213
90.24,1.47113,-0.0785573,-0.561334,-0.757735
90.26,1.47095,-0.0813426,-0.563018,-0.755236
90.28,1.47078,-0.0841325,-0.564721,-0.752716
90.3,1.47061,-0.0869263,-0.566442,-0.750176
90.32,1.47044,-0.0897232,-0.568181,-0.747616
90.34,1.47027,-0.0925226,-0.569939,-0.745038
90.36,1.4701,-0.0953238,-0.571715,-0.742442
90.38,1.46994,-0.098126,-0.57351,-0.739829
90.4,1.46978,-0.100929,-0.575323,-0.7372
90.42,1.46962,-0.103731,-0.577155,-0.734556
90.44,1.46947,-0.106533,-0.579006,-0.731898
90.46,1.46932,-0.109334,-0.580876,-0.729225
90.48,1.46917,-0.112132,-0.582764,-0.726539
90.5,1.46902,-0.114928,-0.58467,-0.72384
90.52,1.46887,-0.11772,-0.586595,-0.721129
90.54,1.46873,-0.120508,-0.588538,-0.718406
90.56,1.46859,-0.123293,-0.590499,-0.715672
90.58,1.46846,-0.126072,-0.592478,-0.712929
90.6,1.46832,-0.128846,-0.594476,-0.710176
90.62,1.46819,-0.131614,-0.596492,-0.707415
90.64,1.46807,-0.134376,-0.598526,-0.704646
90.66,1.46795,-0.13713,-0.600578,-0.70187
90.68,1.46783,-0.139876,-0.602648,-0.699089
90.7,1.46771,-0.142613,-0.604737,-0.696302
90.72,1.4676,-0.145342,-0.606843,-0.693509
90.74,1.46749,-0.14806,-0.608967,-0.690713
90.76,1.46739,-0.150769,-0.611109,-0.687913
90.78,1.46729,-0.153466,-0.613268,-0.68511
90.8,1.4672,-0.156152,-0.615444,-0.682305
90.82,1.4671,-0.158827,-0.617637,-0.679498
90.84,1.46702,-0.161488,-0.619847,-0.67669
90.86,1.46693,-0.164136,-0.622074,-0.673883
90.88,1.46685,-0.166771,-0.624317,-0.671076
90.9,1.46678,-0.169391,-0.626578,-0.668271
90.92,1.46671,-0.171997,-0.628854,-0.665469
90.94,1.46664,-0.174586,-0.631147,-0.662668
90.96,1.46658,-0.17716,-0.633454,-0.659872
90.98,1.46652,-0.179718,-0.635776,-0.657078
91,1.46646,-0.182259,-0.638114,-0.65429
91.02,1.46641,-0.184782,-0.640465,-0.651506
91.04,1.46637,-0.187286,-0.642832,-0.648729
91.06,1.46632,-0.189772,-0.645212,-0.645959
91.08,1.46629,-0.192239,-0.647606,-0.643195
91.1,1.46625,-0.194685,-0.650012,-0.640441
91.12,1.46622,-0.197111,-0.652432,-0.637695
91.14,1.4662,-0.199516,-0.654864,-0.634958
91.16,1.46618,-0.2019,-0.657308,-0.632231
91.18,1.46616,-0.204261,-0.659763,-0.629515
91.2,1.46615,-0.206599,-0.66223,-0.626811
91.22,1.46614,-0.208915,-0.664707,-0.624118
91.24,1.46614,-0.211207,-0.667194,-0.621437
91.26,1.46614,-0.213475,-0.66969,-0.618769
91.28,1.46614,-0.215719,-0.672195,-0.616115
91.3,1.46615,-0.217937,-0.674708,-0.613475
91.32,1.46616,-0.22013,-0.677229,-0.610851
91.34,1.46618,-0.222298,-0.679758,-0.608242
91.36,1.4662,-0.224438,-0.682294,-0.60565
91.38,1.46623,-0.226552,-0.684835,-0.603074
91.4,1.46626,-0.228638,-0.687381,-0.600516
91.42,1.46629,-0.230697,-0.689933,-0.597975
91.44,1.46633,-0.232726,-0.692488,-0.595452
91.46,1.46637,-0.234727,-0.695046,-0.592949
91.48,1.46641,-0.236699,-0.697608,-0.590465
91.5,1.46646,-0.238641,-0.700171,-0.588001
91.52,1.46651,-0.240553,-0.702736,-0.585559
91.54,1.46656,-0.242435,-0.705301,-0.583138
91.56,1.46662,-0.244286,-0.707866,-0.580738
91.58,1.46669,-0.246105,-0.71043,-0.578361
91.6,1.46675,-0.247893,-0.712993,-0.576007
91.62,1.46682,-0.249649,-0.715552,-0.573676
91.64,1.46689,-0.251372,-0.718109,-0.571369
91.66,1.46697,-0.253062,-0.720662,-0.569087
91.68,1.46704,-0.25472,-0.723211,-0.566829
91.7,1.46712,-0.256343,-0.725753,-0.564597
91.72,1.46721,-0.257933,-0.728289,-0.562391
91.74,1.46729,-0.259488,-0.730818,-0.560212
91.76,1.46738,-0.261009,-0.733339,-0.558059
91.78,1.46747,-0.262494,-0.735851,-0.555933
91.8,1.46757,-0.263944,-0.738353,-0.553836
91.82,1.46766,-0.265359,-0.740845,-0.551766
91.84,1.46776,-0.266737,-0.743326,-0.549725
91.86,1.46786,-0.268079,-0.745794,-0.547713
91.88,1.46796,-0.269385,-0.748249,-0.545731
91.9,1.46807,-0.270653,-0.75069,-0.543778
91.92,1.46818,-0.271884,-0.753116,-0.541855
91.94,1.46829,-0.273078,-0.755526,-0.539963
91.96,1.4684,-0.274234,-0.757919,-0.538102
91.98,1.46851,-0.275353,-0.760295,-0.536272
92,1.46862,-0.276433,-0.762653,-0.534475
92.02,1.46874,-0.277475,-0.764992,-0.532709
92.04,1.46885,-0.278478,-0.76731,-0.530975
92.06,1.46897,-0.279442,-0.769608,-0.529274
92.08,1.46909,-0.280366,-0.771884,-0.527605
92.1,1.46921,-0.281252,-0.774137,-0.52597
92.12,1.46933,-0.282098,-0.776366,-0.524369
92.14,1.46945,-0.282904,-0.778572,-0.522801
92.16,1.46957,-0.28367,-0.780753,-0.521268
92.18,1.46969,-0.284396,-0.782908,-0.519769
92.2,1.46981,-0.285082,-0.785036,-0.518304
92.22,1.46994,-0.285727,-0.787136,-0.516874
92.24,1.47006,-0.286332,-0.789207,-0.515479
92.26,1.47018,-0.286897,-0.79125,-0.514118
92.28,1.47031,-0.287422,-0.793262,-0.512793
92.3,1.47043,-0.287905,-0.795243,-0.511504
92.32,1.47055,-0.288348,-0.797193,-0.51025
92.34,1.47067,-0.28875,-0.799111,-0.509032
92.36,1.4708,-0.289111,-0.800995,-0.50785
92.38,1.47092,-0.28943,-0.802846,-0.506703
92.4,1.47104,-0.289708,-0.804661,-0.505593
92.42,1.47116,-0.289945,-0.806441,-0.504518
92.44,1.47128,-0.29014,-0.808185,-0.50348
92.46,1.4714,-0.290293,-0.809893,-0.502478
92.48,1.47152,-0.290404,-0.811563,-0.501512
92.5,1.47163,-0.290475,-0.813194,-0.500583
92.52,1.47175,-0.290503,-0.814787,-0.49969
92.54,1.47186,-0.29049,-0.816341,-0.498834
92.56,1.47197,-0.290435,-0.817854,-0.498013
92.58,1.47208,-0.290339,-0.819326,-0.49723
92.6,1.47219,-0.290202,-0.820756,-0.496482
92.62,1.4723,-0.290023,-0.822145,-0.495771
92.64,1.4724,-0.289803,-0.823491,-0.495096
92.66,1.4725,-0.289541,-0.824794,-0.494458
92.68,1.4726,-0.289238,-0.826053,-0.493855
92.7,1.4727,-0.288893,-0.827267,-0.493287
92.72,1.4728,-0.288506,-0.828437,-0.492756
92.74,1.47289,-0.288078,-0.829562,-0.49226
92.76,1.47298,-0.287609,-0.830641,-0.491799
92.78,1.47307,-0.287098,-0.831674,-0.491374
92.8,1.47315,-0.286546,-0.832662,-0.490983
92.82,1.47324,-0.285952,-0.833602,-0.490628
92.84,1.47332,-0.285318,-0.834495,-0.490307
92.86,1.4734,-0.284643,-0.83534,-0.49002
92.88,1.47348,-0.283928,-0.836138,-0.489769
92.9,1.47355,-0.283173,-0.836887,-0.489551
92.92,1.47362,-0.282377,-0.837588,-0.489368
92.94,1.47369,-0.281541,-0.83824,-0.489219
92.96,1.47376,-0.280665,-0.838843,-0.489103
92.98,1.47382,-0.27975,-0.839396,-0.48902
93,1.47388,-0.278795,-0.8399,-0.48897
93.02,1.47394,-0.2778,-0.840355,-0.488952
93.04,1.47399,-0.276767,-0.84076,-0.488966
93.06,1.47404,-0.275694,-0.841116,-0.489012
93.08,1.47409,-0.274583,-0.841422,-0.489091
93.1,1.47414,-0.273434,-0.841677,-0.489201
93.12,1.47418,-0.272246,-0.841883,-0.489341
93.14,1.47422,-0.271021,-0.842038,-0.489513
93.16,1.47426,-0.269758,-0.842143,-0.489716
93.18,1.47429,-0.268459,-0.842196,-0.489949
93.2,1.47432,-0.267122,-0.842199,-0.490212
93.22,1.47435,-0.265749,-0.842152,-0.490505
93.24,1.47438,-0.26434,-0.842055,-0.490827
93.26,1.4744,-0.262894,-0.841907,-0.491177
93.28,1.47442,-0.261413,-0.841709,-0.491558
93.3,1.47444,-0.259897,-0.841461,-0.491967
93.32,1.47445,-0.258345,-0.841163,-0.492405
93.34,1.47446,-0.256758,-0.840816,-0.49287
93.36,1.47447,-0.255137,-0.840419,-0.493362
93.38,1.47448,-0.253482,-0.839972,-0.493882
93.4,1.47448,-0.251793,-0.839476,-0.494428
93.42,1.47448,-0.250071,-0.838932,-0.495001
93.44,1.47448,-0.248316,-0.838338,-0.4956
93.46,1.47448,-0.246528,-0.837695,-0.496224
93.48,1.47447,-0.244709,-0.837005,-0.496873
93.5,1.47446,-0.242857,-0.836266,-0.497548
93.52,1.47445,-0.240975,-0.83548,-0.498247
93.54,1.47443,-0.239062,-0.834647,-0.498971
93.56,1.47442,-0.237118,-0.833767,-0.499717
93.58,1.4744,-0.235144,-0.832841,-0.500486
93.6,1.47438,-0.23314,-0.831868,-0.501278
93.62,1.47435,-0.231108,-0.83085,-0.502094
93.64,1.47433,-0.229046,-0.829786,-0.502932
93.66,1.4743,-0.226957,-0.828677,-0.503793
93.68,1.47427,-0.224839,-0.827523,-0.504677
93.7,1.47424,-0.222694,-0.826326,-0.505582
93.72,1.47421,-0.220523,-0.825085,-0.506508
93.74,1.47417,-0.218325,-0.823802,-0.507457
93.76,1.47413,-0.216102,-0.822476,-0.508428
93.78,1.47409,-0.213853,-0.821109,-0.50942
93.8,1.47405,-0.211579,-0.819699,-0.510432
93.82,1.47401,-0.209281,-0.818248,-0.511466
93.84,1.47397,-0.206958,-0.816757,-0.512521
93.86,1.47392,-0.204613,-0.815226,-0.513595
93.88,1.47388,-0.202244,-0.813656,-0.51469
93.9,1.47383,-0.199853,-0.812047,-0.515805
93.92,1.47378,-0.197439,-0.810399,-0.51694
93.94,1.47373,-0.195004,-0.808714,-0.518095
93.96,1.47368,-0.192549,-0.806992,-0.51927
93.98,1.47363,-0.190073,-0.805233,-0.520465
94,1.47358,-0.187577,-0.803439,-0.521678
94.02,1.47352,-0.185063,-0.80161,-0.522911
94.04,1.47347,-0.18253,-0.799746,-0.524163
94.06,1.47341,-0.179979,-0.797848,-0.525433
94.08,1.47336,-0.17741,-0.795916,-0.526722
94.1,1.4733,-0.174825,-0.793952,-0.52803
94.12,1.47325,-0.172223,-0.791955,-0.529357
94.14,1.47319,-0.169606,-0.789927,-0.530703
94.16,1.47313,-0.166973,-0.787868,-0.532067
94.18,1.47308,-0.164326,-0.785779,-0.533449
94.2,1.47302,-0.161665,-0.783659,-0.53485
94.22,1.47296,-0.158991,-0.781511,-0.536268
94.24,1.47291,-0.156303,-0.779335,-0.537706
94.26,1.47285,-0.153604,-0.777132,-0.539161
94.28,1.4728,-0.150893,-0.774902,-0.540635
94.3,1.47274,-0.14817,-0.772646,-0.542128
94.32,1.47269,-0.145438,-0.770365,-0.543638
94.34,1.47264,-0.142696,-0.768059,-0.545167
94.36,1.47258,-0.139944,-0.765728,-0.546714
94.38,1.47253,-0.137184,-0.763374,-0.548279
94.4,1.47248,-0.134416,-0.760997,-0.549863
94.42,1.47243,-0.13164,-0.758598,-0.551464
94.44,1.47239,-0.128858,-0.756177,-0.553084
94.46,1.47234,-0.126069,-0.753736,-0.554723
94.48,1.47229,-0.123275,-0.751275,-0.55638
94.5,1.47225,-0.120476,-0.748795,-0.558055
94.52,1.47221,-0.117673,-0.746296,-0.559748
94.54,1.47217,-0.114866,-0.74378,-0.56146
94.56,1.47213,-0.112056,-0.741247,-0.563191
94.58,1.47209,-0.109244,-0.738697,-0.56494
94.6,1.47206,-0.10643,-0.736131,-0.566707
94.62,1.47202,-0.103615,-0.73355,-0.568493
94.64,1.47199,-0.100799,-0.730955,-0.570297
94.66,1.47196,-0.0979826,-0.728346,-0.57212
94.68,1.47193,-0.0951666,-0.725723,-0.573962
94.7,1.47191,-0.0923518,-0.723088,-0.575822
94.72,1.47189,-0.0895389,-0.720442,-0.5777
94.74,1.47187,-0.0867287,-0.717785,-0.579597
94.76,1.47185,-0.0839218,-0.715118,-0.581513
94.78,1.47184,-0.0811186,-0.712442,-0.583448
94.8,1.47182,-0.0783199,-0.709758,-0.585403
94.82,1.47181,-0.0755262,-0.707065,-0.587377
94.84,1.4718,-0.0727382,-0.704366,-0.589369
94.86,1.4718,-0.0699565,-0.701659,-0.591379
94.88,1.47179,-0.0671817,-0.698946,-0.593408
94.9,1.47179,-0.0644143,-0.696227,-0.595455
94.92,1.47179,-0.0616548,-0.693504,-0.597521
94.94,1.4718,-0.0589038,-0.690776,-0.599604
94.96,1.4718,-0.0561619,-0.688045,-0.601707
94.98,1.47181,-0.0534299,-0.685312,-0.603828
95,1.47183,-0.0507083,-0.682577,-0.605967
95.02,1.47184,-0.0479978,-0.679841,-0.608124
95.04,1.47186,-0.045299,-0.677104,-0.610299
95.06,1.47188,-0.0426123,-0.674367,-0.612492
95.08,1.47191,-0.0399384,-0.671631,-0.614703
95.1,1.47194,-0.0372779,-0.668896,-0.616931
95.12,1.47197,-0.0346314,-0.666163,-0.619176
95.14,1.472,-0.0319991,-0.663432,-0.621439
95.16,1.47204,-0.0293818,-0.660705,-0.623718
95.18,1.47208,-0.02678,-0.657982,-0.626014
95.2,1.47212,-0.0241943,-0.655263,-0.628326
95.22,1.47217,-0.0216255,-0.65255,-0.630655
95.24,1.47222,-0.0190739,-0.649842,-0.633
95.26,1.47227,-0.0165403,-0.647142,-0.635361
95.28,1.47232,-0.0140252,-0.644448,-0.637737
95.3,1.47238,-0.011529,-0.641762,-0.640128
95.32,1.47244,-0.00905238,-0.639084,-0.642534
95.34,1.47251,-0.00659581,-0.636416,-0.644954
95.36,1.47257,-0.00415986,-0.633756,-0.647388
95.38,1.47264,-0.00174505,-0.631107,-0.649836
95.4,1.47272,0.000648152,-0.628469,-0.652297
95.42,1.47279,0.00301914,-0.625842,-0.65477
95.44,1.47287,0.00536718,-0.623228,-0.657256
95.46,1.47295,0.00769173,-0.620626,-0.659754
95.48,1.47303,0.00999235,-0.618038,-0.662263
95.5,1.47312,0.0122686,-0.615463,-0.664783
95.52,1.47321,0.0145201,-0.612903,-0.667313
95.54,1.4733,0.0167462,-0.610357,-0.669853
95.56,1.47339,0.0189467,-0.607827,-0.672402
95.58,1.47349,0.0211212,-0.605313,-0.674959
95.6,1.47359,0.0232691,-0.602815,-0.677525
95.62,1.47369,0.02539,-0.600334,-0.680099
95.64,1.4738,0.0274833,-0.597871,-0.68268
95.66,1.4739,0.0295485,-0.595427,-0.685268
95.68,1.47401,0.0315851,-0.593002,-0.687861
95.7,1.47412,0.0335925,-0.590596,-0.690458
95.72,1.47423,0.0355705,-0.58821,-0.693061
95.74,1.47435,0.0375187,-0.585844,-0.695667
95.76,1.47446,0.0394366,-0.5835,-0.698276
95.78,1.47458,0.0413239,-0.581176,-0.700888
95.8,1.4747,0.0431801,-0.578874,-0.703501
95.82,1.47482,0.045005,-0.576595,-0.706114
95.84,1.47495,0.046798,-0.574339,-0.708728
95.86,1.47507,0.0485588,-0.572106,-0.711341
95.88,1.4752,0.0502868,-0.569897,-0.713953
95.9,1.47533,0.0519818,-0.567713,-0.716563
95.92,1.47546,0.0536433,-0.565553,-0.719169
95.94,1.47559,0.0552711,-0.563419,-0.721773
95.96,1.47572,0.0568648,-0.56131,-0.724371
95.98,1.47585,0.0584242,-0.559227,-0.726964
96,1.47598,0.0599487,-0.557171,-0.729551
96.02,1.47612,0.0614382,-0.555141,-0.73213
96.04,1.47625,0.0628921,-0.553139,-0.734702
96.06,1.47639,0.0643102,-0.551164,-0.737265
96.08,1.47652,0.0656921,-0.549218,-0.739818
96.1,1.47666,0.0670375,-0.547301,-0.742361
96.12,1.47679,0.0683462,-0.545413,-0.744893
96.14,1.47693,0.0696179,-0.543553,-0.747412
96.16,1.47707,0.0708525,-0.541724,-0.749917
96.18,1.4772,0.0720495,-0.539924,-0.752409
96.2,1.47734,0.0732088,-0.538154,-0.754886
96.22,1.47748,0.0743301,-0.536415,-0.757348
96.24,1.47761,0.0754132,-0.534707,-0.759793
96.26,1.47775,0.0764576,-0.533031,-0.762221
96.28,1.47788,0.0774632,-0.531386,-0.764631
96.3,1.47801,0.0784298,-0.529773,-0.767022
96.32,1.47815,0.0793572,-0.528193,-0.769392
96.34,1.47828,0.0802453,-0.526644,-0.771742
96.36,1.47841,0.0810938,-0.525128,-0.774069
96.38,1.47854,0.0819028,-0.523645,-0.776374
96.4,1.47867,0.0826718,-0.522195,-0.778656
96.42,1.4788,0.0834007,-0.520778,-0.780913
96.44,1.47892,0.0840893,-0.519396,-0.783145
96.46,1.47905,0.0847376,-0.518046,-0.78535
96.48,1.47917,0.0853453,-0.516731,-0.787529
96.5,1.47929,0.0859123,-0.51545,-0.78968
96.52,1.47941,0.0864385,-0.514203,-0.791802
96.54,1.47952,0.0869239,-0.51299,-0.793895
96.56,1.47964,0.0873684,-0.511812,-0.795958
96.58,1.47975,0.0877717,-0.510668,-0.79799
96.6,1.47986,0.0881338,-0.509559,-0.79999
96.62,1.47997,0.0884547,-0.508485,-0.801957
96.64,1.48007,0.0887343,-0.507446,-0.803891
96.66,1.48017,0.0889725,-0.506442,-0.80579
96.68,1.48027,0.0891694,-0.505473,-0.807655
96.7,1.48037,0.0893248,-0.504539,-0.809484
96.72,1.48046,0.0894388,-0.50364,-0.811277
96.74,1.48055,0.0895114,-0.502776,-0.813033
96.76,1.48064,0.0895425,-0.501947,-0.81475
96.78,1.48073,0.0895322,-0.501154,-0.816429
96.8,1.48081,0.0894805,-0.500395,-0.818068
96.82,1.48088,0.0893873,-0.499671,-0.819667
96.84,1.48096,0.0892528,-0.498982,-0.821226
96.86,1.48103,0.0890767,-0.498329,-0.822744
96.88,1.4811,0.0888593,-0.49771,-0.824221
96.9,1.48116,0.0886006,-0.497127,-0.825654
96.92,1.48122,0.0883008,-0.496578,-0.827045
96.94,1.48128,0.0879597,-0.496064,-0.828393
96.96,1.48133,0.0875774,-0.495585,-0.829696
96.98,1.48138,0.0871531,-0.495139,-0.830954
97,1.48142,0.0866872,-0.494727,-0.832167
97.02,1.48146,0.0861801,-0.49435,-0.833335
97.04,1.48149,0.0856317,-0.494007,-0.834456
97.06,1.48152,0.0850422,-0.493697,-0.835531
97.08,1.48155,0.0844118,-0.493421,-0.836559
97.1,1.48157,0.0837407,-0.493178,-0.837539
97.12,1.48159,0.0830294,-0.492968,-0.838471
97.14,1.4816,0.0822777,-0.492791,-0.839355
97.16,1.48161,0.0814855,-0.492647,-0.840191
97.18,1.48161,0.0806534,-0.492535,-0.840978
97.2,1.48161,0.0797815,-0.492456,-0.841716
97.22,1.48161,0.0788699,-0.492408,-0.842404
97.24,1.4816,0.0779189,-0.492392,-0.843043
97.26,1.48159,0.0769284,-0.492407,-0.843631
97.28,1.48157,0.0758989,-0.492454,-0.844169
97.3,1.48155,0.0748308,-0.492532,-0.844657
97.32,1.48152,0.0737245,-0.49264,-0.845095
97.34,1.48149,0.0725802,-0.492779,-0.845482
97.36,1.48145,0.071398,-0.492948,-0.845818
97.38,1.48141,0.0701782,-0.493147,-0.846103
97.4,1.48136,0.0689212,-0.493376,-0.846338
97.42,1.48131,0.0676273,-0.493634,-0.846521
97.44,1.48126,0.0662968,-0.493922,-0.846653
97.46,1.4812,0.0649299,-0.494237,-0.846733
97.48,1.48114,0.0635268,-0.494581,-0.846762
97.5,1.48107,0.0620877,-0.494952,-0.846739
97.52,1.481,0.060613,-0.495352,-0.846666
97.54,1.48092,0.0591032,-0.495781,-0.846541
97.56,1.48084,0.0575586,-0.496237,-0.846365
97.58,1.48076,0.0559796,-0.49672,-0.846138
97.6,1.48067,0.0543665,-0.497229,-0.845859
97.62,1.48058,0.0527195,-0.497765,-0.84553
97.64,1.48048,0.0510391,-0.498326,-0.845149
97.66,1.48038,0.0493258,-0.498913,-0.844718
97.68,1.48028,0.0475799,-0.499525,-0.844236
97.7,1.48017,0.0458016,-0.500163,-0.843705
97.72,1.48006,0.0439913,-0.500825,-0.843123
97.74,1.47994,0.0421493,-0.501511,-0.842492
97.76,1.47982,0.0402761,-0.502222,-0.841812
97.78,1.4797,0.0383721,-0.502957,-0.841082
97.8,1.47957,0.0364378,-0.503712,-0.840304
97.82,1.47944,0.0344737,-0.504491,-0.839477
97.84,1.47931,0.03248,-0.505292,-0.838602
97.86,1.47917,0.0304574,-0.506115,-0.83768
97.88,1.47903,0.0284061,-0.506962,-0.83671
97.9,1.47888,0.0263266,-0.507832,-0.835694
97.92,1.47874,0.0242194,-0.508723,-0.834631
97.94,1.47859,0.0220851,-0.509634,-0.833521
97.96,1.47844,0.0199242,-0.510567,-0.832366
97.98,1.47828,0.017737,-0.511522,-0.831166
98,1.47812,0.0155241,-0.512498,-0.82992
98.02,1.47796,0.0132859,-0.513495,-0.828631
98.04,1.4778,0.0110227,-0.514513,-0.827298
98.06,1.47764,0.00873479,-0.515552,-0.825921
98.08,1.47747,0.00642279,-0.516612,-0.824501
98.1,1.4773,0.00408743,-0.517691,-0.823039
98.12,1.47713,0.0017293,-0.51879,-0.821535
98.14,1.47695,-0.000651009,-0.519909,-0.81999
98.16,1.47678,-0.003053,-0.521048,-0.818404
98.18,1.4766,-0.0054762,-0.522207,-0.816779
98.2,1.47642,-0.0079202,-0.523385,-0.815114
98.22,1.47624,-0.0103845,-0.524583,-0.81341
98.24,1.47606,-0.0128683,-0.525799,-0.811668
98.26,1.47588,-0.0153712,-0.527035,-0.809887
98.28,1.47569,-0.0178925,-0.528289,-0.808069
98.3,1.47551,-0.0204317,-0.529561,-0.806214
98.32,1.47532,-0.0229883,-0.530853,-0.804324
